#AdjRefG: Iteration 9 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -2.369712E+03   -3.551335E+02    1.195304E+03    2.203394E+02  -2.369712E+03   -3.551335E+02    1.195304E+03    2.203394E+02 
  -3.568204E+03   -4.392406E+02    1.975215E+03    3.429897E+02  -3.568204E+03   -4.392406E+02    1.975215E+03    3.429897E+02 
  -5.103718E+03   -5.689036E+02    3.053144E+03    5.202866E+02  -5.103718E+03   -5.689036E+02    3.053144E+03    5.202866E+02 
  -7.031624E+03   -7.316172E+02    4.480639E+03    7.421335E+02  -7.031624E+03   -7.316172E+02    4.480639E+03    7.421335E+02 
  -9.363543E+03   -9.083288E+02    6.271293E+03    9.941111E+02  -9.363543E+03   -9.083288E+02    6.271293E+03    9.941111E+02 
  -1.206981E+04   -1.078424E+03    8.403922E+03    1.262545E+03  -1.206981E+04   -1.078424E+03    8.403922E+03    1.262545E+03 
  -1.508915E+04   -1.226132E+03    1.083272E+04    1.538958E+03  -1.508915E+04   -1.226132E+03    1.083272E+04    1.538958E+03 
  -1.834353E+04   -1.345257E+03    1.350170E+04    1.821869E+03  -1.834353E+04   -1.345257E+03    1.350170E+04    1.821869E+03 
  -2.175392E+04   -1.439497E+03    1.635907E+04    2.114807E+03  -2.175392E+04   -1.439497E+03    1.635907E+04    2.114807E+03 
  -2.525182E+04   -1.517356E+03    1.936654E+04    2.420976E+03  -2.525182E+04   -1.517356E+03    1.936654E+04    2.420976E+03 
  -2.878234E+04   -1.583272E+03    2.250054E+04    2.736631E+03  -2.878234E+04   -1.583272E+03    2.250054E+04    2.736631E+03 
  -3.229779E+04   -1.628762E+03    2.574478E+04    3.046105E+03  -3.229779E+04   -1.628762E+03    2.574478E+04    3.046105E+03 
  -3.574439E+04   -1.628130E+03    2.907720E+04    3.321134E+03  -3.574439E+04   -1.628130E+03    2.907720E+04    3.321134E+03 
  -3.904791E+04   -1.541967E+03    3.245630E+04    3.525636E+03  -3.904791E+04   -1.541967E+03    3.245630E+04    3.525636E+03 
  -4.210507E+04   -1.328682E+03    3.581260E+04    3.624971E+03  -4.210507E+04   -1.328682E+03    3.581260E+04    3.624971E+03 
  -4.478601E+04   -9.607858E+02    3.904912E+04    3.596783E+03  -4.478601E+04   -9.607858E+02    3.904912E+04    3.596783E+03 
  -4.694912E+04   -4.400801E+02    4.205159E+04    3.439673E+03  -4.694912E+04   -4.400801E+02    4.205159E+04    3.439673E+03 
  -4.846498E+04    1.944242E+02    4.470571E+04    3.176455E+03  -4.846498E+04    1.944242E+02    4.470571E+04    3.176455E+03 
  -4.924217E+04    8.699141E+02    4.691638E+04    2.850546E+03  -4.924217E+04    8.699141E+02    4.691638E+04    2.850546E+03 
  -4.924660E+04    1.494588E+03    4.862279E+04    2.516365E+03  -4.924660E+04    1.494588E+03    4.862279E+04    2.516365E+03 
  -4.850817E+04    1.979742E+03    4.980540E+04    2.226573E+03  -4.850817E+04    1.979742E+03    4.980540E+04    2.226573E+03 
  -4.711226E+04    2.262197E+03    5.048288E+04    2.019835E+03  -4.711226E+04    2.262197E+03    5.048288E+04    2.019835E+03 
  -4.517938E+04    2.319867E+03    5.070084E+04    1.912383E+03  -4.517938E+04    2.319867E+03    5.070084E+04    1.912383E+03 
  -4.283944E+04    2.175669E+03    5.051596E+04    1.895120E+03  -4.283944E+04    2.175669E+03    5.051596E+04    1.895120E+03 
  -4.020888E+04    1.889031E+03    4.998015E+04    1.936284E+03  -4.020888E+04    1.889031E+03    4.998015E+04    1.936284E+03 
  -3.737688E+04    1.538405E+03    4.912842E+04    1.988209E+03  -3.737688E+04    1.538405E+03    4.912842E+04    1.988209E+03 
  -3.440323E+04    1.200816E+03    4.797266E+04    1.996219E+03  -3.440323E+04    1.200816E+03    4.797266E+04    1.996219E+03 
  -3.132594E+04    9.347565E+02    4.650151E+04    1.907911E+03  -3.132594E+04    9.347565E+02    4.650151E+04    1.907911E+03 
  -2.817399E+04    7.707998E+02    4.468528E+04    1.681740E+03  -2.817399E+04    7.707998E+02    4.468528E+04    1.681740E+03 
  -2.497943E+04    7.110823E+02    4.248440E+04    1.294390E+03  -2.497943E+04    7.110823E+02    4.248440E+04    1.294390E+03 
  -2.178465E+04    7.357974E+02    3.986009E+04    7.464617E+02  -2.178465E+04    7.357974E+02    3.986009E+04    7.464617E+02 
  -1.864350E+04    8.130291E+02    3.678586E+04    6.561079E+01  -1.864350E+04    8.130291E+02    3.678586E+04    6.561079E+01 
  -1.561758E+04    9.081942E+02    3.325874E+04   -6.941565E+02  -1.561758E+04    9.081942E+02    3.325874E+04   -6.941565E+02 
  -1.277043E+04    9.906557E+02    2.930853E+04   -1.458322E+03  -1.277043E+04    9.906557E+02    2.930853E+04   -1.458322E+03 
  -1.016258E+04    1.036905E+03    2.500281E+04   -2.143227E+03  -1.016258E+04    1.036905E+03    2.500281E+04   -2.143227E+03 
  -7.848913E+03    1.031174E+03    2.044570E+04   -2.671745E+03  -7.848913E+03    1.031174E+03    2.044570E+04   -2.671745E+03 
  -5.878022E+03    9.648999E+02    1.576899E+04   -2.990090E+03  -5.878022E+03    9.648999E+02    1.576899E+04   -2.990090E+03 
  -4.292254E+03    8.361604E+02    1.111611E+04   -3.081339E+03  -4.292254E+03    8.361604E+02    1.111611E+04   -3.081339E+03 
  -3.126909E+03    6.494227E+02    6.621769E+03   -2.971221E+03  -3.126909E+03    6.494227E+02    6.621769E+03   -2.971221E+03 
  -2.407909E+03    4.153133E+02    2.391813E+03   -2.723402E+03  -2.407909E+03    4.153133E+02    2.391813E+03   -2.723402E+03 
  -2.148410E+03    1.499423E+02   -1.511265E+03   -2.424442E+03  -2.148410E+03    1.499423E+02   -1.511265E+03   -2.424442E+03 
  -2.345589E+03   -1.264005E+02   -5.072943E+03   -2.161886E+03  -2.345589E+03   -1.264005E+02   -5.072943E+03   -2.161886E+03 
  -2.978832E+03   -3.909349E+02   -8.319607E+03   -2.001435E+03  -2.978832E+03   -3.909349E+02   -8.319607E+03   -2.001435E+03 
  -4.009786E+03   -6.200207E+02   -1.130147E+04   -1.969839E+03  -4.009786E+03   -6.200207E+02   -1.130147E+04   -1.969839E+03 
  -5.383859E+03   -7.904987E+02   -1.407016E+04   -2.048686E+03  -5.383859E+03   -7.904987E+02   -1.407016E+04   -2.048686E+03 
  -7.032198E+03   -8.809842E+02   -1.665742E+04   -2.181065E+03  -7.032198E+03   -8.809842E+02   -1.665742E+04   -2.181065E+03 
  -8.873407E+03   -8.737323E+02   -1.906091E+04   -2.289144E+03  -8.873407E+03   -8.737323E+02   -1.906091E+04   -2.289144E+03 
  -1.081516E+04   -7.576065E+02   -2.124098E+04   -2.297405E+03  -1.081516E+04   -7.576065E+02   -2.124098E+04   -2.297405E+03 
  -1.275678E+04   -5.320299E+02   -2.312898E+04   -2.154667E+03  -1.275678E+04   -5.320299E+02   -2.312898E+04   -2.154667E+03 
  -1.459423E+04   -2.108468E+02   -2.464425E+04   -1.848571E+03  -1.459423E+04   -2.108468E+02   -2.464425E+04   -1.848571E+03 
  -1.622842E+04    1.757072E+02   -2.571453E+04   -1.408707E+03  -1.622842E+04    1.757072E+02   -2.571453E+04   -1.408707E+03 
  -1.757608E+04    5.827241E+02   -2.629428E+04   -8.981109E+02  -1.757608E+04    5.827241E+02   -2.629428E+04   -8.981109E+02 
  -1.858105E+04    9.568813E+02   -2.637606E+04   -3.961731E+02  -1.858105E+04    9.568813E+02   -2.637606E+04   -3.961731E+02 
  -1.922240E+04    1.246465E+03   -2.599284E+04    2.171464E+01  -1.922240E+04    1.246465E+03   -2.599284E+04    2.171464E+01 
  -1.951625E+04    1.412735E+03   -2.521151E+04    3.020597E+02  -1.951625E+04    1.412735E+03   -2.521151E+04    3.020597E+02 
  -1.950966E+04    1.439274E+03   -2.412030E+04    4.242087E+02  -1.950966E+04    1.439274E+03   -2.412030E+04    4.242087E+02 
  -1.926755E+04    1.336256E+03   -2.281368E+04    4.022053E+02  -1.926755E+04    1.336256E+03   -2.281368E+04    4.022053E+02 
  -1.885595E+04    1.138038E+03   -2.137852E+04    2.781018E+02  -1.885595E+04    1.138038E+03   -2.137852E+04    2.781018E+02 
  -1.832639E+04    8.946473E+02   -1.988413E+04    1.094042E+02  -1.832639E+04    8.946473E+02   -1.988413E+04    1.094042E+02 
  -1.770598E+04    6.596661E+02   -1.837770E+04   -4.556229E+01  -1.770598E+04    6.596661E+02   -1.837770E+04   -4.556229E+01 
  -1.699582E+04    4.780877E+02   -1.688470E+04   -1.406300E+02  -1.699582E+04    4.780877E+02   -1.688470E+04   -1.406300E+02 
  -1.617772E+04    3.774455E+02   -1.541352E+04   -1.503445E+02  -1.617772E+04    3.774455E+02   -1.541352E+04   -1.503445E+02 
  -1.522664E+04    3.641948E+02   -1.396219E+04   -7.280496E+01  -1.522664E+04    3.641948E+02   -1.396219E+04   -7.280496E+01 
  -1.412462E+04    4.255022E+02   -1.252586E+04    7.301980E+01  -1.412462E+04    4.255022E+02   -1.252586E+04    7.301980E+01 
  -1.287187E+04    5.350292E+02   -1.110304E+04    2.541367E+02  -1.287187E+04    5.350292E+02   -1.110304E+04    2.541367E+02 
  -1.149213E+04    6.604982E+02   -9.699815E+03    4.325107E+02  -1.149213E+04    6.604982E+02   -9.699815E+03    4.325107E+02 
  -1.003124E+04    7.709226E+02   -8.331276E+03    5.740053E+02  -1.003124E+04    7.709226E+02   -8.331276E+03    5.740053E+02 
  -8.550045E+03    8.420940E+02   -7.020158E+03    6.553878E+02  -8.550045E+03    8.420940E+02   -7.020158E+03    6.553878E+02 
  -7.114060E+03    8.597903E+02   -5.793271E+03    6.681028E+02  -7.114060E+03    8.597903E+02   -5.793271E+03    6.681028E+02 
  -5.782805E+03    8.207950E+02   -4.676623E+03    6.183027E+02  -5.782805E+03    8.207950E+02   -4.676623E+03    6.183027E+02 
  -4.601213E+03    7.320666E+02   -3.690503E+03    5.234758E+02  -4.601213E+03    7.320666E+02   -3.690503E+03    5.234758E+02 
  -3.594705E+03    6.083855E+02   -2.845736E+03    4.067727E+02  -3.594705E+03    6.083855E+02   -2.845736E+03    4.067727E+02 
  -2.768379E+03    4.687962E+02   -2.142021E+03    2.906510E+02  -2.768379E+03    4.687962E+02   -2.142021E+03    2.906510E+02 
  -2.109871E+03    3.323308E+02   -1.568755E+03    1.915777E+02  -2.109871E+03    3.323308E+02   -1.568755E+03    1.915777E+02 
  -1.594806E+03    2.138342E+02   -1.108020E+03    1.171780E+02  -1.594806E+03    2.138342E+02   -1.108020E+03    1.171780E+02 
  -1.193399E+03    1.209689E+02   -7.388835E+02    6.645324E+01  -1.193399E+03    1.209689E+02   -7.388835E+02    6.645324E+01 
  -8.766469E+02    5.339450E+01   -4.417764E+02    3.270967E+01  -8.766469E+02    5.339450E+01   -4.417764E+02    3.270967E+01 
  -6.207779E+02    4.545630E+00   -2.017526E+02    7.959373E+00  -6.207779E+02    4.545630E+00   -2.017526E+02    7.959373E+00 
  -4.090422E+02   -3.448505E+01   -9.761654E+00   -1.291038E+01  -4.090422E+02   -3.448505E+01   -9.761654E+00   -1.291038E+01 
  -2.306826E+02   -7.034402E+01    1.383184E+02   -2.976023E+01  -2.306826E+02   -7.034402E+01    1.383184E+02   -2.976023E+01 
  -7.773631E+01   -1.038949E+02    2.445011E+02   -3.744642E+01  -7.773631E+01   -1.038949E+02    2.445011E+02   -3.744642E+01 
   5.899247E+01   -1.292522E+02    3.124491E+02   -2.847208E+01   5.899247E+01   -1.292522E+02    3.124491E+02   -2.847208E+01 
   1.931632E+02   -1.358467E+02    3.509997E+02    3.147072E+00   1.931632E+02   -1.358467E+02    3.509997E+02    3.147072E+00 
   3.439920E+02   -1.127387E+02    3.763562E+02    5.847790E+01   3.439920E+02   -1.127387E+02    3.763562E+02    5.847790E+01 
   5.346509E+02   -5.344404E+01    4.122027E+02    1.321876E+02   5.346509E+02   -5.344404E+01    4.122027E+02    1.321876E+02 
   7.884354E+02    4.065742E+01    4.875337E+02    2.136091E+02   7.884354E+02    4.065742E+01    4.875337E+02    2.136091E+02 
   1.124002E+03    1.595993E+02    6.325668E+02    2.898677E+02   1.124002E+03    1.595993E+02    6.325668E+02    2.898677E+02 
   1.551296E+03    2.868620E+02    8.735829E+02    3.496825E+02   1.551296E+03    2.868620E+02    8.735829E+02    3.496825E+02 
   2.069459E+03    4.030720E+02    1.227813E+03    3.861778E+02   2.069459E+03    4.030720E+02    1.227813E+03    3.861778E+02 
   2.667154E+03    4.897151E+02    1.699521E+03    3.975214E+02   2.667154E+03    4.897151E+02    1.699521E+03    3.975214E+02 
   3.324834E+03    5.315074E+02    2.278191E+03    3.852507E+02   3.324834E+03    5.315074E+02    2.278191E+03    3.852507E+02 
   4.017817E+03    5.170291E+02    2.939331E+03    3.512784E+02   4.017817E+03    5.170291E+02    2.939331E+03    3.512784E+02 
   4.718997E+03    4.383190E+02    3.647807E+03    2.952462E+02   4.718997E+03    4.383190E+02    3.647807E+03    2.952462E+02 
   5.400557E+03    2.907553E+02    4.363118E+03    2.137843E+02   5.400557E+03    2.907553E+02    4.363118E+03    2.137843E+02 
   6.034818E+03    7.431482E+01    5.045542E+03    1.023364E+02   6.034818E+03    7.431482E+01    5.045542E+03    1.023364E+02 
   6.595008E+03   -2.036876E+02    5.661918E+03   -4.107762E+01   6.595008E+03   -2.036876E+02    5.661918E+03   -4.107762E+01 
   7.056843E+03   -5.255387E+02    6.189887E+03   -2.118661E+02   7.056843E+03   -5.255387E+02    6.189887E+03   -2.118661E+02 
   7.401354E+03   -8.617392E+02    6.619831E+03   -3.966798E+02   7.401354E+03   -8.617392E+02    6.619831E+03   -3.966798E+02 
   7.618510E+03   -1.173150E+03    6.954319E+03   -5.744626E+02   7.618510E+03   -1.173150E+03    6.954319E+03   -5.744626E+02 
   7.710447E+03   -1.417355E+03    7.205525E+03   -7.208301E+02   7.710447E+03   -1.417355E+03    7.205525E+03   -7.208301E+02 
   7.692730E+03   -1.558125E+03    7.391513E+03   -8.143994E+02   7.692730E+03   -1.558125E+03    7.391513E+03   -8.143994E+02 
   7.592511E+03   -1.575235E+03    7.532479E+03   -8.427656E+02   7.592511E+03   -1.575235E+03    7.532479E+03   -8.427656E+02 
   7.443434E+03   -1.471196E+03    7.647766E+03   -8.058908E+02   7.443434E+03   -1.471196E+03    7.647766E+03   -8.058908E+02 
   7.278320E+03   -1.272138E+03    7.754009E+03   -7.157263E+02   7.278320E+03   -1.272138E+03    7.754009E+03   -7.157263E+02 
   7.121626E+03   -1.021965E+03    7.864142E+03   -5.924696E+02   7.121626E+03   -1.021965E+03    7.864142E+03   -5.924696E+02 
   6.983877E+03   -7.712449E+02    7.986624E+03   -4.592209E+02   6.983877E+03   -7.712449E+02    7.986624E+03   -4.592209E+02 
   6.859745E+03   -5.642586E+02    8.124230E+03   -3.373199E+02   6.859745E+03   -5.642586E+02    8.124230E+03   -3.373199E+02 
   6.730274E+03   -4.283349E+02    8.272137E+03   -2.440467E+02   6.730274E+03   -4.283349E+02    8.272137E+03   -2.440467E+02 
   6.568500E+03   -3.687858E+02    8.415781E+03   -1.929766E+02   6.568500E+03   -3.687858E+02    8.415781E+03   -1.929766E+02 
   6.346718E+03   -3.707495E+02    8.529532E+03   -1.957612E+02   6.346718E+03   -3.707495E+02    8.529532E+03   -1.957612E+02 
   6.043369E+03   -4.068133E+02    8.577564E+03   -2.632793E+02   6.043369E+03   -4.068133E+02    8.577564E+03   -2.632793E+02 
   5.647891E+03   -4.473813E+02    8.517864E+03   -4.044093E+02   5.647891E+03   -4.473813E+02    8.517864E+03   -4.044093E+02 
   5.162718E+03   -4.700573E+02    8.309399E+03   -6.220493E+02   5.162718E+03   -4.700573E+02    8.309399E+03   -6.220493E+02 
   4.602543E+03   -4.650303E+02    7.921170E+03   -9.078081E+02   4.602543E+03   -4.650303E+02    7.921170E+03   -9.078081E+02 
   3.991649E+03   -4.352108E+02    7.340803E+03   -1.238087E+03   3.991649E+03   -4.352108E+02    7.340803E+03   -1.238087E+03 
   3.360321E+03   -3.919220E+02    6.579932E+03   -1.574343E+03   3.360321E+03   -3.919220E+02    6.579932E+03   -1.574343E+03 
   2.741187E+03   -3.484945E+02    5.674198E+03   -1.868951E+03   2.741187E+03   -3.484945E+02    5.674198E+03   -1.868951E+03 
   2.165917E+03   -3.145847E+02    4.677170E+03   -2.075767E+03   2.165917E+03   -3.145847E+02    4.677170E+03   -2.075767E+03 
   1.662376E+03   -2.933580E+02    3.649392E+03   -2.162245E+03   1.662376E+03   -2.933580E+02    3.649392E+03   -2.162245E+03 
   1.252156E+03   -2.822036E+02    2.645489E+03   -2.118790E+03   1.252156E+03   -2.822036E+02    2.645489E+03   -2.118790E+03 
   9.485543E+02   -2.760475E+02    1.703046E+03   -1.961649E+03   9.485543E+02   -2.760475E+02    1.703046E+03   -1.961649E+03 
   7.552972E+02   -2.712637E+02    8.365848E+02   -1.727875E+03   7.552972E+02   -2.712637E+02    8.365848E+02   -1.727875E+03 
   6.665108E+02   -2.680648E+02    3.836719E+01   -1.463900E+03   6.665108E+02   -2.680648E+02    3.836719E+01   -1.463900E+03 
   6.683596E+02   -2.700891E+02   -7.144435E+02   -1.211775E+03   6.683596E+02   -2.700891E+02   -7.144435E+02   -1.211775E+03 
   7.424153E+02   -2.813106E+02   -1.448777E+03   -9.980943E+02   7.424153E+02   -2.813106E+02   -1.448777E+03   -9.980943E+02 
   8.702263E+02   -3.017695E+02   -2.184470E+03   -8.295102E+02   8.702263E+02   -3.017695E+02   -2.184470E+03   -8.295102E+02 
   1.037970E+03   -3.243547E+02   -2.926429E+03   -6.960699E+02   1.037970E+03   -3.243547E+02   -2.926429E+03   -6.960699E+02 
   1.239748E+03   -3.346324E+02   -3.662316E+03   -5.804336E+02   1.239748E+03   -3.346324E+02   -3.662316E+03   -5.804336E+02 
   1.478244E+03   -3.145421E+02   -4.365927E+03   -4.687193E+02   1.478244E+03   -3.145421E+02   -4.365927E+03   -4.687193E+02 
   1.762106E+03   -2.491129E+02   -5.004530E+03   -3.582561E+02   1.762106E+03   -2.491129E+02   -5.004530E+03   -3.582561E+02 
   2.100486E+03   -1.338473E+02   -5.547307E+03   -2.590775E+02   2.100486E+03   -1.338473E+02   -5.547307E+03   -2.590775E+02 
   2.496208E+03    2.027853E+01   -5.972082E+03   -1.888403E+02   2.496208E+03    2.027853E+01   -5.972082E+03   -1.888403E+02 
   2.939837E+03    1.867634E+02   -6.268584E+03   -1.637658E+02   2.939837E+03    1.867634E+02   -6.268584E+03   -1.637658E+02 
   3.406928E+03    3.294378E+02   -6.438006E+03   -1.898800E+02   3.406928E+03    3.294378E+02   -6.438006E+03   -1.898800E+02 
   3.860060E+03    4.129792E+02   -6.490043E+03   -2.585885E+02   3.860060E+03    4.129792E+02   -6.490043E+03   -2.585885E+02 
   4.255782E+03    4.148366E+02   -6.439231E+03   -3.485915E+02   4.255782E+03    4.148366E+02   -6.439231E+03   -3.485915E+02 
   4.554957E+03    3.343276E+02   -6.302194E+03   -4.332727E+02   4.554957E+03    3.343276E+02   -6.302194E+03   -4.332727E+02 
   4.733552E+03    1.952029E+02   -6.096488E+03   -4.902624E+02   4.733552E+03    1.952029E+02   -6.096488E+03   -4.902624E+02 
   4.790361E+03    3.997322E+01   -5.840650E+03   -5.089565E+02   4.790361E+03    3.997322E+01   -5.840650E+03   -5.089565E+02 
   4.748732E+03   -8.285146E+01   -5.554306E+03   -4.927453E+02   4.748732E+03   -8.285146E+01   -5.554306E+03   -4.927453E+02 
   4.651006E+03   -1.347551E+02   -5.257188E+03   -4.551073E+02   4.651006E+03   -1.347551E+02   -5.257188E+03   -4.551073E+02 
   4.546688E+03   -1.010686E+02   -4.966580E+03   -4.114668E+02   4.546688E+03   -1.010686E+02   -4.966580E+03   -4.114668E+02 
   4.477547E+03    2.356112E+00   -4.693720E+03   -3.705897E+02   4.477547E+03    2.356112E+00   -4.693720E+03   -3.705897E+02 
   4.464152E+03    1.324896E+02   -4.440551E+03   -3.294744E+02   4.464152E+03    1.324896E+02   -4.440551E+03   -3.294744E+02 
   4.498233E+03    2.319518E+02   -4.198481E+03   -2.741482E+02   4.498233E+03    2.319518E+02   -4.198481E+03   -2.741482E+02 
   4.543664E+03    2.474205E+02   -3.950240E+03   -1.861757E+02   4.543664E+03    2.474205E+02   -3.950240E+03   -1.861757E+02 
   4.546192E+03    1.475932E+02   -3.674850E+03   -5.218490E+01   4.546192E+03    1.475932E+02   -3.674850E+03   -5.218490E+01 
   4.449252E+03   -6.538615E+01   -3.354415E+03    1.276331E+02   4.449252E+03   -6.538615E+01   -3.354415E+03    1.276331E+02 
   4.211112E+03   -3.550226E+02   -2.980596E+03    3.357299E+02   4.211112E+03   -3.550226E+02   -2.980596E+03    3.357299E+02 
   3.818093E+03   -6.605376E+02   -2.558542E+03    5.399116E+02   3.818093E+03   -6.605376E+02   -2.558542E+03    5.399116E+02 
   3.289764E+03   -9.146208E+02   -2.106855E+03    7.017699E+02   3.289764E+03   -9.146208E+02   -2.106855E+03    7.017699E+02 
   2.674606E+03   -1.063000E+03   -1.653460E+03    7.878281E+02   2.674606E+03   -1.063000E+03   -1.653460E+03    7.878281E+02 
   2.037640E+03   -1.079443E+03   -1.228729E+03    7.794237E+02   2.037640E+03   -1.079443E+03   -1.228729E+03    7.794237E+02 
   1.444038E+03   -9.715321E+02   -8.580963E+02    6.779373E+02   1.444038E+03   -9.715321E+02   -8.580963E+02    6.779373E+02 
   9.437994E+02   -7.757926E+02   -5.565375E+02    5.038164E+02   9.437994E+02   -7.757926E+02   -5.565375E+02    5.038164E+02 
   5.620116E+02   -5.444386E+02   -3.265452E+02    2.901222E+02   5.620116E+02   -5.444386E+02   -3.265452E+02    2.901222E+02 
   2.970716E+02   -3.286268E+02   -1.599391E+02    7.315817E+01   2.970716E+02   -3.286268E+02   -1.599391E+02    7.315817E+01 
   1.265500E+02   -1.639681E+02   -4.250051E+01   -1.165430E+02   1.265500E+02   -1.639681E+02   -4.250051E+01   -1.165430E+02 
   1.791029E+01   -6.280816E+01    4.048350E+01   -2.601331E+02   1.791029E+01   -6.280816E+01    4.048350E+01   -2.601331E+02 
  -5.999362E+01   -1.508892E+01    9.983282E+01   -3.519701E+02  -5.999362E+01   -1.508892E+01    9.983282E+01   -3.519701E+02 
  -1.285110E+02    3.517411E+00    1.406958E+02   -3.971518E+02  -1.285110E+02    3.517411E+00    1.406958E+02   -3.971518E+02 
  -1.962064E+02    1.989326E+01    1.637185E+02   -4.067427E+02  -1.962064E+02    1.989326E+01    1.637185E+02   -4.067427E+02 
  -2.614066E+02    5.272770E+01    1.683378E+02   -3.928192E+02  -2.614066E+02    5.272770E+01    1.683378E+02   -3.928192E+02 
  -3.183660E+02    1.064330E+02    1.565961E+02   -3.650477E+02  -3.183660E+02    1.064330E+02    1.565961E+02   -3.650477E+02 
  -3.640058E+02    1.713318E+02    1.357519E+02   -3.295390E+02  -3.640058E+02    1.713318E+02    1.357519E+02   -3.295390E+02 
  -4.023044E+02    2.292671E+02    1.185087E+02   -2.896815E+02  -4.023044E+02    2.292671E+02    1.185087E+02   -2.896815E+02 
  -4.446382E+02    2.619029E+02    1.206611E+02   -2.479502E+02  -4.446382E+02    2.619029E+02    1.206611E+02   -2.479502E+02 
  -5.061510E+02    2.583044E+02    1.569839E+02   -2.075275E+02  -5.061510E+02    2.583044E+02    1.569839E+02   -2.075275E+02 
  -5.998474E+02    2.190374E+02    2.368811E+02   -1.729185E+02  -5.998474E+02    2.190374E+02    2.368811E+02   -1.729185E+02 
  -7.309620E+02    1.556297E+02    3.614193E+02   -1.493431E+02  -7.309620E+02    1.556297E+02    3.614193E+02   -1.493431E+02 
  -8.939660E+02    8.609373E+01    5.228756E+02   -1.412684E+02  -8.939660E+02    8.609373E+01    5.228756E+02   -1.412684E+02 
  -1.073477E+03    2.859723E+01    7.070247E+02   -1.507782E+02  -1.073477E+03    2.859723E+01    7.070247E+02   -1.507782E+02 
  -1.248804E+03   -4.177086E+00    8.974119E+02   -1.764829E+02  -1.248804E+03   -4.177086E+00    8.974119E+02   -1.764829E+02 
  -1.400471E+03   -8.001381E+00    1.080163E+03   -2.134248E+02  -1.400471E+03   -8.001381E+00    1.080163E+03   -2.134248E+02 
  -1.516383E+03    1.333659E+01    1.247703E+03   -2.540591E+02  -1.516383E+03    1.333659E+01    1.247703E+03   -2.540591E+02 
  -1.595446E+03    5.123394E+01    1.400146E+03   -2.900374E+02  -1.595446E+03    5.123394E+01    1.400146E+03   -2.900374E+02 
  -1.647435E+03    9.660463E+01    1.543968E+03   -3.142908E+02  -1.647435E+03    9.660463E+01    1.543968E+03   -3.142908E+02 
  -1.689261E+03    1.434712E+02    1.688485E+03   -3.228296E+02  -1.689261E+03    1.434712E+02    1.688485E+03   -3.228296E+02 
  -1.738967E+03    1.904596E+02    1.841450E+03   -3.157526E+02  -1.738967E+03    1.904596E+02    1.841450E+03   -3.157526E+02 
  -1.809522E+03    2.398375E+02    2.005323E+03   -2.971489E+02  -1.809522E+03    2.398375E+02    2.005323E+03   -2.971489E+02 
  -1.904383E+03    2.947818E+02    2.175524E+03   -2.738573E+02  -1.904383E+03    2.947818E+02    2.175524E+03   -2.738573E+02 
  -2.016142E+03    3.562371E+02    2.341233E+03   -2.533575E+02  -2.016142E+03    3.562371E+02    2.341233E+03   -2.533575E+02 
  -2.128472E+03    4.208088E+02    2.488368E+03   -2.413539E+02  -2.128472E+03    4.208088E+02    2.488368E+03   -2.413539E+02 
  -2.220611E+03    4.806323E+02    2.603650E+03   -2.397677E+02  -2.220611E+03    4.806323E+02    2.603650E+03   -2.397677E+02 
  -2.272905E+03    5.253237E+02    2.678252E+03   -2.458141E+02  -2.272905E+03    5.253237E+02    2.678252E+03   -2.458141E+02 
  -2.271827E+03    5.452884E+02    2.709787E+03   -2.525687E+02  -2.271827E+03    5.452884E+02    2.709787E+03   -2.525687E+02 
  -2.213151E+03    5.351602E+02    2.702022E+03   -2.509734E+02  -2.213151E+03    5.351602E+02    2.702022E+03   -2.509734E+02 
  -2.102665E+03    4.961210E+02    2.662613E+03   -2.327457E+02  -2.102665E+03    4.961210E+02    2.662613E+03   -2.327457E+02 
  -1.954440E+03    4.362789E+02    2.599893E+03   -1.933006E+02  -1.954440E+03    4.362789E+02    2.599893E+03   -1.933006E+02 
  -1.787307E+03    3.689590E+02    2.520087E+03   -1.337415E+02  -1.787307E+03    3.689590E+02    2.520087E+03   -1.337415E+02 
  -1.620508E+03    3.094311E+02    2.426062E+03   -6.125745E+01  -1.620508E+03    3.094311E+02    2.426062E+03   -6.125745E+01 
  -1.469582E+03    2.710350E+02    2.318038E+03    1.220582E+01  -1.469582E+03    2.710350E+02    2.318038E+03    1.220582E+01 
  -1.343407E+03    2.617698E+02    2.195779E+03    7.255966E+01  -1.343407E+03    2.617698E+02    2.195779E+03    7.255966E+01 
  -1.243010E+03    2.822033E+02    2.061068E+03    1.066416E+02  -1.243010E+03    2.822033E+02    2.061068E+03    1.066416E+02 
  -1.162356E+03    3.251603E+02    1.919111E+03    1.048604E+02  -1.162356E+03    3.251603E+02    1.919111E+03    1.048604E+02 
  -1.090834E+03    3.771993E+02    1.777915E+03    6.282495E+01  -1.090834E+03    3.771993E+02    1.777915E+03    6.282495E+01 
  -1.016746E+03    4.215090E+02    1.645620E+03   -1.816843E+01  -1.016746E+03    4.215090E+02    1.645620E+03   -1.816843E+01 
  -9.308012E+02    4.415881E+02    1.526749E+03   -1.315007E+02  -9.308012E+02    4.415881E+02    1.526749E+03   -1.315007E+02 
