#AdjRefG: Iteration 6 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -2.116956E+03   -1.489884E+01    1.507233E+03    5.399289E+01  -2.116956E+03   -1.489884E+01    1.507233E+03    5.399289E+01 
  -2.731260E+03    9.457856E+01    1.926226E+03    2.804903E+01  -2.731260E+03    9.457856E+01    1.926226E+03    2.804903E+01 
  -3.309683E+03    1.804742E+02    2.355606E+03    1.600792E+01  -3.309683E+03    1.804742E+02    2.355606E+03    1.600792E+01 
  -3.842409E+03    2.107285E+02    2.792115E+03    3.237707E+01  -3.842409E+03    2.107285E+02    2.792115E+03    3.237707E+01 
  -4.337544E+03    1.632512E+02    3.237494E+03    8.756960E+01  -4.337544E+03    1.632512E+02    3.237494E+03    8.756960E+01 
  -4.815067E+03    3.586132E+01    3.696029E+03    1.829723E+02  -4.815067E+03    3.586132E+01    3.696029E+03    1.829723E+02 
  -5.293693E+03   -1.513035E+02    4.168103E+03    3.093464E+02  -5.293693E+03   -1.513035E+02    4.168103E+03    3.093464E+02 
  -5.776948E+03   -3.617284E+02    4.643303E+03    4.492337E+02  -5.776948E+03   -3.617284E+02    4.643303E+03    4.492337E+02 
  -6.244823E+03   -5.542203E+02    5.096756E+03    5.822919E+02  -6.244823E+03   -5.542203E+02    5.096756E+03    5.822919E+02 
  -6.654792E+03   -6.955556E+02    5.490989E+03    6.912612E+02  -6.654792E+03   -6.955556E+02    5.490989E+03    6.912612E+02 
  -6.952049E+03   -7.691524E+02    5.783270E+03    7.661076E+02  -6.952049E+03   -7.691524E+02    5.783270E+03    7.661076E+02 
  -7.085169E+03   -7.767783E+02    5.936053E+03    8.048182E+02  -7.085169E+03   -7.767783E+02    5.936053E+03    8.048182E+02 
  -7.021393E+03   -7.333869E+02    5.926848E+03    8.109023E+02  -7.021393E+03   -7.333869E+02    5.926848E+03    8.109023E+02 
  -6.756165E+03   -6.580094E+02    5.754012E+03    7.891294E+02  -6.756165E+03   -6.580094E+02    5.754012E+03    7.891294E+02 
  -6.313949E+03   -5.650307E+02    5.436520E+03    7.417630E+02  -6.313949E+03   -5.650307E+02    5.436520E+03    7.417630E+02 
  -5.740787E+03   -4.596075E+02    5.008061E+03    6.671999E+02  -5.740787E+03   -4.596075E+02    5.008061E+03    6.671999E+02 
  -5.091885E+03   -3.388299E+02    4.507838E+03    5.617026E+02  -5.091885E+03   -3.388299E+02    4.507838E+03    5.617026E+02 
  -4.418911E+03   -1.975051E+02    3.971467E+03    4.233863E+02  -4.418911E+03   -1.975051E+02    3.971467E+03    4.233863E+02 
  -3.761089E+03   -3.539852E+01    3.425002E+03    2.564951E+02  -3.761089E+03   -3.539852E+01    3.425002E+03    2.564951E+02 
  -3.142188E+03    1.377515E+02    2.883650E+03    7.377764E+01  -3.142188E+03    1.377515E+02    2.883650E+03    7.377764E+01 
  -2.573000E+03    3.019742E+02    2.354786E+03   -1.044550E+02  -2.573000E+03    3.019742E+02    2.354786E+03   -1.044550E+02 
  -2.056964E+03    4.318714E+02    1.843305E+03   -2.546016E+02  -2.056964E+03    4.318714E+02    1.843305E+03   -2.546016E+02 
  -1.595921E+03    5.045415E+02    1.356663E+03   -3.559622E+02  -1.595921E+03    5.045415E+02    1.356663E+03   -3.559622E+02 
  -1.193570E+03    5.073634E+02    9.074339E+02   -3.966119E+02  -1.193570E+03    5.073634E+02    9.074339E+02   -3.966119E+02 
  -8.556777E+02    4.425212E+02    5.124319E+02   -3.768210E+02  -8.556777E+02    4.425212E+02    5.124319E+02   -3.768210E+02 
  -5.876556E+02    3.265803E+02    1.889617E+02   -3.088355E+02  -5.876556E+02    3.265803E+02    1.889617E+02   -3.088355E+02 
  -3.911475E+02    1.854577E+02   -5.015399E+01   -2.132062E+02  -3.911475E+02    1.854577E+02   -5.015399E+01   -2.132062E+02 
  -2.614372E+02    4.686252E+01   -2.007565E+02   -1.130746E+02  -2.614372E+02    4.686252E+01   -2.007565E+02   -1.130746E+02 
  -1.868768E+02   -6.696356E+01   -2.691871E+02   -2.841478E+01  -1.868768E+02   -6.696356E+01   -2.691871E+02   -2.841478E+01 
  -1.505608E+02   -1.438089E+02   -2.712059E+02    2.797801E+01  -1.505608E+02   -1.438089E+02   -2.712059E+02    2.797801E+01 
  -1.335800E+02   -1.822686E+02   -2.284930E+02    5.181028E+01  -1.335800E+02   -1.822686E+02   -2.284930E+02    5.181028E+01 
  -1.187263E+02   -1.891860E+02   -1.639825E+02    4.606046E+01  -1.187263E+02   -1.891860E+02   -1.639825E+02    4.606046E+01 
  -9.354814E+01   -1.753326E+02   -9.749344E+01    1.818982E+01  -9.354814E+01   -1.753326E+02   -9.749344E+01    1.818982E+01 
  -5.205823E+01   -1.512065E+02   -4.280207E+01   -2.288266E+01  -5.205823E+01   -1.512065E+02   -4.280207E+01   -2.288266E+01 
   5.102282E+00   -1.243539E+02   -6.670660E+00   -6.896275E+01   5.102282E+00   -1.243539E+02   -6.670660E+00   -6.896275E+01 
   7.182698E+01   -9.867674E+01    1.033082E+01   -1.134655E+02   7.182698E+01   -9.867674E+01    1.033082E+01   -1.134655E+02 
   1.386056E+02   -7.529651E+01    1.184637E+01   -1.512235E+02   1.386056E+02   -7.529651E+01    1.184637E+01   -1.512235E+02 
   1.950058E+02   -5.404514E+01    3.404685E+00   -1.778704E+02   1.950058E+02   -5.404514E+01    3.404685E+00   -1.778704E+02 
   2.321242E+02   -3.470201E+01   -9.572923E+00   -1.894937E+02   2.321242E+02   -3.470201E+01   -9.572923E+00   -1.894937E+02 
   2.445939E+02   -1.752713E+01   -2.302769E+01   -1.829421E+02   2.445939E+02   -1.752713E+01   -2.302769E+01   -1.829421E+02 
   2.317719E+02   -3.166670E+00   -3.470193E+01   -1.567175E+02   2.317719E+02   -3.166670E+00   -3.470193E+01   -1.567175E+02 
   1.978234E+02    7.661969E+00   -4.392695E+01   -1.120050E+02   1.978234E+02    7.661969E+00   -4.392695E+01   -1.120050E+02 
   1.506165E+02    1.429721E+01   -5.104947E+01   -5.326374E+01   1.506165E+02    1.429721E+01   -5.104947E+01   -5.326374E+01 
   9.963843E+01    1.592978E+01   -5.679308E+01    1.203911E+01   9.963843E+01    1.592978E+01   -5.679308E+01    1.203911E+01 
   5.345978E+01    1.126190E+01   -6.177795E+01    7.462563E+01   5.345978E+01    1.126190E+01   -6.177795E+01    7.462563E+01 
   1.747898E+01   -1.587948E+00   -6.631235E+01    1.252376E+02   1.747898E+01   -1.587948E+00   -6.631235E+01    1.252376E+02 
  -7.345701E+00   -2.462324E+01   -7.045579E+01    1.565616E+02  -7.345701E+00   -2.462324E+01   -7.045579E+01    1.565616E+02 
  -2.435129E+01   -5.893664E+01   -7.426231E+01    1.646871E+02  -2.435129E+01   -5.893664E+01   -7.426231E+01    1.646871E+02 
  -3.964975E+01   -1.034535E+02   -7.805796E+01    1.497126E+02  -3.964975E+01   -1.034535E+02   -7.805796E+01    1.497126E+02 
  -5.974360E+01   -1.540282E+02   -8.260188E+01    1.154060E+02  -5.974360E+01   -1.540282E+02   -8.260188E+01    1.154060E+02 
  -8.908962E+01   -2.034345E+02   -8.902678E+01    6.810847E+01  -8.908962E+01   -2.034345E+02   -8.902678E+01    6.810847E+01 
  -1.284302E+02   -2.424924E+02   -9.853983E+01    1.525249E+01  -1.284302E+02   -2.424924E+02   -9.853983E+01    1.525249E+01 
  -1.744226E+02   -2.621301E+02   -1.119633E+02   -3.609939E+01  -1.744226E+02   -2.621301E+02   -1.119633E+02   -3.609939E+01 
  -2.206256E+02   -2.557866E+02   -1.292680E+02   -8.037339E+01  -2.206256E+02   -2.557866E+02   -1.292680E+02   -8.037339E+01 
  -2.594370E+02   -2.213811E+02   -1.492747E+02   -1.140947E+02  -2.594370E+02   -2.213811E+02   -1.492747E+02   -1.140947E+02 
  -2.842839E+02   -1.621860E+02   -1.696525E+02   -1.359776E+02  -2.842839E+02   -1.621860E+02   -1.696525E+02   -1.359776E+02 
  -2.913449E+02   -8.629112E+01   -1.872505E+02   -1.465940E+02  -2.913449E+02   -8.629112E+01   -1.872505E+02   -1.465940E+02 
  -2.803189E+02   -4.805219E+00   -1.986899E+02   -1.477718E+02  -2.803189E+02   -4.805219E+00   -1.986899E+02   -1.477718E+02 
  -2.541211E+02    7.067183E+01   -2.010572E+02   -1.418758E+02  -2.541211E+02    7.067183E+01   -2.010572E+02   -1.418758E+02 
  -2.177544E+02    1.305778E+02   -1.925180E+02   -1.311085E+02  -2.177544E+02    1.305778E+02   -1.925180E+02   -1.311085E+02 
  -1.768241E+02    1.692417E+02   -1.726994E+02   -1.169470E+02  -1.768241E+02    1.692417E+02   -1.726994E+02   -1.169470E+02 
  -1.361940E+02    1.856375E+02   -1.427676E+02   -9.981827E+01  -1.361940E+02    1.856375E+02   -1.427676E+02   -9.981827E+01 
  -9.913659E+01    1.829638E+02   -1.052137E+02   -7.909317E+01  -9.913659E+01    1.829638E+02   -1.052137E+02   -7.909317E+01 
  -6.709846E+01    1.672946E+02   -6.342218E+01   -5.344002E+01  -6.709846E+01    1.672946E+02   -6.342218E+01   -5.344002E+01 
  -3.998182E+01    1.457572E+02   -2.113152E+01   -2.150093E+01  -3.998182E+01    1.457572E+02   -2.113152E+01   -2.150093E+01 
  -1.671169E+01    1.247395E+02    1.810989E+01    1.724234E+01  -1.671169E+01    1.247395E+02    1.810989E+01    1.724234E+01 
   4.156134E+00    1.085425E+02    5.140457E+01    6.164335E+01   4.156134E+00    1.085425E+02    5.140457E+01    6.164335E+01 
   2.395462E+01    9.872431E+01    7.681971E+01    1.083887E+02   2.395462E+01    9.872431E+01    7.681971E+01    1.083887E+02 
   4.360667E+01    9.418467E+01    9.350897E+01    1.520699E+02   4.360667E+01    9.418467E+01    9.350897E+01    1.520699E+02 
   6.347024E+01    9.188019E+01    1.016227E+02    1.859514E+02   6.347024E+01    9.188019E+01    1.016227E+02    1.859514E+02 
   8.325611E+01    8.795053E+01    1.020234E+02    2.033518E+02   8.325611E+01    8.795053E+01    1.020234E+02    2.033518E+02 
   1.019758E+02    7.898677E+01    9.587501E+01    1.993271E+02   1.019758E+02    7.898677E+01    9.587501E+01    1.993271E+02 
   1.179387E+02    6.316923E+01    8.422444E+01    1.721854E+02   1.179387E+02    6.316923E+01    8.422444E+01    1.721854E+02 
   1.288701E+02    4.103303E+01    6.772251E+01    1.243313E+02   1.288701E+02    4.103303E+01    6.772251E+01    1.243313E+02 
   1.322272E+02    1.567933E+01    4.660615E+01    6.208702E+01   1.322272E+02    1.567933E+01    4.660615E+01    6.208702E+01 
   1.257324E+02   -7.660093E+00    2.098510E+01   -5.573449E+00   1.257324E+02   -7.660093E+00    2.098510E+01   -5.573449E+00 
   1.080463E+02   -2.267687E+01   -8.644373E+00   -6.908832E+01   1.080463E+02   -2.267687E+01   -8.644373E+00   -6.908832E+01 
   7.939852E+01   -2.348869E+01   -4.085208E+01   -1.205934E+02   7.939852E+01   -2.348869E+01   -4.085208E+01   -1.205934E+02 
   4.194600E+01   -6.283265E+00   -7.294615E+01   -1.557397E+02   4.194600E+01   -6.283265E+00   -7.294615E+01   -1.557397E+02 
  -3.323177E-01    2.929655E+01   -1.010824E+02   -1.744755E+02  -3.323177E-01    2.929655E+01   -1.010824E+02   -1.744755E+02 
  -4.227264E+01    7.943309E+01   -1.208936E+02   -1.805543E+02  -4.227264E+01    7.943309E+01   -1.208936E+02   -1.805543E+02 
  -7.858002E+01    1.363781E+02   -1.285280E+02   -1.799546E+02  -7.858002E+01    1.363781E+02   -1.285280E+02   -1.799546E+02 
  -1.050192E+02    1.897426E+02   -1.217990E+02   -1.787636E+02  -1.050192E+02    1.897426E+02   -1.217990E+02   -1.787636E+02 
  -1.193794E+02    2.286347E+02   -1.010575E+02   -1.812509E+02  -1.193794E+02    2.286347E+02   -1.010575E+02   -1.812509E+02 
  -1.218958E+02    2.441798E+02   -6.943392E+01   -1.887624E+02  -1.218958E+02    2.441798E+02   -6.943392E+01   -1.887624E+02 
  -1.149753E+02    2.317946E+02   -3.228283E+01   -1.997398E+02  -1.149753E+02    2.317946E+02   -3.228283E+01   -1.997398E+02 
  -1.023091E+02    1.925889E+02    4.076035E+00   -2.107456E+02  -1.023091E+02    1.925889E+02    4.076035E+00   -2.107456E+02 
  -8.766640E+01    1.334582E+02    3.397354E+01   -2.180056E+02  -8.766640E+01    1.334582E+02    3.397354E+01   -2.180056E+02 
  -7.377138E+01    6.576644E+01    5.386897E+01   -2.188250E+02  -7.377138E+01    6.576644E+01    5.386897E+01   -2.188250E+02 
  -6.162746E+01    2.899334E+00    6.321755E+01   -2.123396E+02  -6.162746E+01    2.899334E+00    6.321755E+01   -2.123396E+02 
  -5.047825E+01   -4.271196E+01    6.444418E+01   -1.993830E+02  -5.047825E+01   -4.271196E+01    6.444418E+01   -1.993830E+02 
  -3.836048E+01   -6.234567E+01    6.203404E+01   -1.816457E+02  -3.836048E+01   -6.234567E+01    6.203404E+01   -1.816457E+02 
  -2.299915E+01   -5.283599E+01    6.104369E+01   -1.605990E+02  -2.299915E+01   -5.283599E+01    6.104369E+01   -1.605990E+02 
  -2.701109E+00   -1.708017E+01    6.552264E+01   -1.367394E+02  -2.701109E+00   -1.708017E+01    6.552264E+01   -1.367394E+02 
   2.305155E+01    3.685560E+01    7.734763E+01   -1.095344E+02   2.305155E+01    3.685560E+01    7.734763E+01   -1.095344E+02 
   5.345350E+01    9.772740E+01    9.580961E+01   -7.810936E+01   5.345350E+01    9.772740E+01    9.580961E+01   -7.810936E+01 
   8.663145E+01    1.536413E+02    1.180213E+02   -4.234980E+01   8.663145E+01    1.536413E+02    1.180213E+02   -4.234980E+01 
   1.201230E+02    1.944761E+02    1.399361E+02   -3.868823E+00   1.201230E+02    1.944761E+02    1.399361E+02   -3.868823E+00 
   1.513636E+02    2.136610E+02    1.575875E+02    3.368895E+01   1.513636E+02    2.136610E+02    1.575875E+02    3.368895E+01 
   1.780333E+02    2.089994E+02    1.681364E+02    6.527592E+01   1.780333E+02    2.089994E+02    1.681364E+02    6.527592E+01 
   1.982352E+02    1.825102E+02    1.704350E+02    8.587437E+01   1.982352E+02    1.825102E+02    1.704350E+02    8.587437E+01 
   2.105833E+02    1.394948E+02    1.650340E+02    9.223849E+01   2.105833E+02    1.394948E+02    1.650340E+02    9.223849E+01 
   2.143068E+02    8.717800E+01    1.537574E+02    8.426997E+01   2.143068E+02    8.717800E+01    1.537574E+02    8.426997E+01 
   2.094298E+02    3.328329E+01    1.390919E+02    6.544024E+01   2.094298E+02    3.328329E+01    1.390919E+02    6.544024E+01 
   1.969756E+02   -1.517560E+01    1.236239E+02    4.200551E+01   1.969756E+02   -1.517560E+01    1.236239E+02    4.200551E+01 
   1.790573E+02   -5.274146E+01    1.096570E+02    2.121194E+01   1.790573E+02   -5.274146E+01    1.096570E+02    2.121194E+01 
   1.586955E+02   -7.597798E+01    9.900356E+01    9.083815E+00   1.586955E+02   -7.597798E+01    9.900356E+01    9.083815E+00 
   1.392814E+02   -8.361160E+01    9.285450E+01    8.571144E+00   1.392814E+02   -8.361160E+01    9.285450E+01    8.571144E+00 
   1.237498E+02   -7.643103E+01    9.162850E+01    1.872844E+01   1.237498E+02   -7.643103E+01    9.162850E+01    1.872844E+01 
   1.136869E+02   -5.699915E+01    9.478614E+01    3.523840E+01   1.136869E+02   -5.699915E+01    9.478614E+01    3.523840E+01 
   1.086840E+02   -2.919568E+01    1.007045E+02    5.211278E+01   1.086840E+02   -2.919568E+01    1.007045E+02    5.211278E+01 
   1.062219E+02    2.403249E+00    1.067734E+02    6.397581E+01   1.062219E+02    2.403249E+00    1.067734E+02    6.397581E+01 
   1.022240E+02    3.327150E+01    1.098403E+02    6.811999E+01   1.022240E+02    3.327150E+01    1.098403E+02    6.811999E+01 
   9.219069E+01    5.970219E+01    1.069975E+02    6.559935E+01   9.219069E+01    5.970219E+01    1.069975E+02    6.559935E+01 
   7.261194E+01    7.942859E+01    9.652207E+01    6.096266E+01   7.261194E+01    7.942859E+01    9.652207E+01    6.096266E+01 
   4.222019E+01    9.190280E+01    7.864633E+01    6.070628E+01   4.222019E+01    9.190280E+01    7.864633E+01    6.070628E+01 
   2.655274E+00    9.809515E+01    5.581846E+01    7.097119E+01   2.655274E+00    9.809515E+01    5.581846E+01    7.097119E+01 
  -4.173523E+01    9.981794E+01    3.225541E+01    9.526540E+01  -4.173523E+01    9.981794E+01    3.225541E+01    9.526540E+01 
  -8.497771E+01    9.876144E+01    1.283822E+01    1.329747E+02  -8.497771E+01    9.876144E+01    1.283822E+01    1.329747E+02 
  -1.211698E+02    9.558454E+01    1.663104E+00    1.791474E+02  -1.211698E+02    9.558454E+01    1.663104E+00    1.791474E+02 
  -1.463039E+02    8.944751E+01    7.240053E-01    2.256063E+02  -1.463039E+02    8.944751E+01    7.240053E-01    2.256063E+02 
  -1.596414E+02    7.826088E+01    9.185832E+00    2.630118E+02  -1.596414E+02    7.826088E+01    9.185832E+00    2.630118E+02 
  -1.641497E+02    5.966689E+01    2.351158E+01    2.832185E+02  -1.641497E+02    5.966689E+01    2.351158E+01    2.832185E+02 
  -1.657619E+02    3.245056E+01    3.840423E+01    2.812244E+02  -1.657619E+02    3.245056E+01    3.840423E+01    2.812244E+02 
  -1.715722E+02   -2.173279E+00    4.823972E+01    2.561965E+02  -1.715722E+02   -2.173279E+00    4.823972E+01    2.561965E+02 
  -1.874298E+02   -4.000889E+01    4.851442E+01    2.113952E+02  -1.874298E+02   -4.000889E+01    4.851442E+01    2.113952E+02 
  -2.156383E+02   -7.447914E+01    3.686758E+01    1.531678E+02  -2.156383E+02   -7.447914E+01    3.686758E+01    1.531678E+02 
  -2.535143E+02   -9.837791E+01    1.343802E+01    8.942763E+01  -2.535143E+02   -9.837791E+01    1.343802E+01    8.942763E+01 
  -2.933648E+02   -1.062914E+02   -1.942020E+01    2.809855E+01  -2.933648E+02   -1.062914E+02   -1.942020E+01    2.809855E+01 
  -3.240544E+02   -9.684043E+01   -5.782661E+01   -2.409840E+01  -3.240544E+02   -9.684043E+01   -5.782661E+01   -2.409840E+01 
  -3.338424E+02   -7.382752E+01   -9.715958E+01   -6.235164E+01  -3.338424E+02   -7.382752E+01   -9.715958E+01   -6.235164E+01 
  -3.137441E+02   -4.566855E+01   -1.327123E+02   -8.400010E+01  -3.137441E+02   -4.566855E+01   -1.327123E+02   -8.400010E+01 
  -2.604436E+02   -2.307663E+01   -1.601663E+02   -8.847446E+01  -2.604436E+02   -2.307663E+01   -1.601663E+02   -8.847446E+01 
  -1.778538E+02   -1.563670E+01   -1.759856E+02   -7.710763E+01  -1.778538E+02   -1.563670E+01   -1.759856E+02   -7.710763E+01 
  -7.678630E+01   -2.840305E+01   -1.778807E+02   -5.289362E+01  -7.678630E+01   -2.840305E+01   -1.778807E+02   -5.289362E+01 
   2.726187E+01   -5.975391E+01   -1.653945E+02   -2.016279E+01   2.726187E+01   -5.975391E+01   -1.653945E+02   -2.016279E+01 
   1.176295E+02   -1.013743E+02   -1.404771E+02    1.591821E+01   1.176295E+02   -1.013743E+02   -1.404771E+02    1.591821E+01 
   1.803542E+02   -1.405211E+02   -1.077451E+02    5.007587E+01   1.803542E+02   -1.405211E+02   -1.077451E+02    5.007587E+01 
   2.073175E+02   -1.639089E+02   -7.408762E+01    7.782377E+01   2.073175E+02   -1.639089E+02   -7.408762E+01    7.782377E+01 
   1.978412E+02   -1.619491E+02   -4.743633E+01    9.631671E+01   1.978412E+02   -1.619491E+02   -4.743633E+01    9.631671E+01 
   1.583830E+02   -1.319146E+02   -3.483305E+01    1.048837E+02   1.583830E+02   -1.319146E+02   -3.483305E+01    1.048837E+02 
   1.005284E+02   -7.895918E+01   -4.027759E+01    1.050021E+02   1.005284E+02   -7.895918E+01   -4.027759E+01    1.050021E+02 
   3.793561E+01   -1.465337E+01   -6.306527E+01    9.964508E+01   3.793561E+01   -1.465337E+01   -6.306527E+01    9.964508E+01 
  -1.688533E+01    4.644562E+01   -9.729600E+01    9.217017E+01  -1.688533E+01    4.644562E+01   -9.729600E+01    9.217017E+01 
  -5.512914E+01    9.103401E+01   -1.329273E+02    8.511898E+01  -5.512914E+01    9.103401E+01   -1.329273E+02    8.511898E+01 
  -7.303096E+01    1.107358E+02   -1.582385E+02    7.937410E+01  -7.303096E+01    1.107358E+02   -1.582385E+02    7.937410E+01 
  -7.181595E+01    1.041051E+02   -1.630558E+02    7.401420E+01  -7.181595E+01    1.041051E+02   -1.630558E+02    7.401420E+01 
  -5.647318E+01    7.647446E+01   -1.417592E+02    6.695416E+01  -5.647318E+01    7.647446E+01   -1.417592E+02    6.695416E+01 
  -3.382731E+01    3.789662E+01   -9.509730E+01    5.614356E+01  -3.382731E+01    3.789662E+01   -9.509730E+01    5.614356E+01 
  -1.048523E+01   -4.387629E-03   -3.018768E+01    4.085219E+01  -1.048523E+01   -4.387629E-03   -3.018768E+01    4.085219E+01 
   8.813057E+00   -2.722802E+01    4.133070E+01    2.250070E+01   8.813057E+00   -2.722802E+01    4.133070E+01    2.250070E+01 
   2.207124E+01   -3.773683E+01    1.064180E+02    4.638139E+00   2.207124E+01   -3.773683E+01    1.064180E+02    4.638139E+00 
   2.999482E+01   -3.044542E+01    1.540411E+02   -8.018892E+00   2.999482E+01   -3.044542E+01    1.540411E+02   -8.018892E+00 
   3.512110E+01   -8.844671E+00    1.778170E+02   -1.120504E+01   3.512110E+01   -8.844671E+00    1.778170E+02   -1.120504E+01 
   4.042173E+01    2.037590E+01    1.771402E+02   -2.823927E+00   4.042173E+01    2.037590E+01    1.771402E+02   -2.823927E+00 
   4.782297E+01    4.917351E+01    1.565790E+02    1.587481E+01   4.782297E+01    4.917351E+01    1.565790E+02    1.587481E+01 
   5.712963E+01    6.996573E+01    1.239055E+02    4.014524E+01   5.712963E+01    6.996573E+01    1.239055E+02    4.014524E+01 
   6.574669E+01    7.707263E+01    8.752764E+01    6.277100E+01   6.574669E+01    7.707263E+01    8.752764E+01    6.277100E+01 
   6.936813E+01    6.762941E+01    5.419715E+01    7.601705E+01   6.936813E+01    6.762941E+01    5.419715E+01    7.601705E+01 
   6.349045E+01    4.193995E+01    2.765319E+01    7.393386E+01   6.349045E+01    4.193995E+01    2.765319E+01    7.393386E+01 
   4.529740E+01    3.300836E+00    8.450668E+00    5.430597E+01   4.529740E+01    3.300836E+00    8.450668E+00    5.430597E+01 
   1.526698E+01   -4.265193E+01   -5.222517E+00    1.963167E+01   1.526698E+01   -4.265193E+01   -5.222517E+00    1.963167E+01 
  -2.213645E+01   -8.898772E+01   -1.623527E+01   -2.319200E+01  -2.213645E+01   -8.898772E+01   -1.623527E+01   -2.319200E+01 
  -5.907264E+01   -1.287640E+02   -2.727218E+01   -6.442296E+01  -5.907264E+01   -1.287640E+02   -2.727218E+01   -6.442296E+01 
  -8.620159E+01   -1.563096E+02   -4.006320E+01   -9.385562E+01  -8.620159E+01   -1.563096E+02   -4.006320E+01   -9.385562E+01 
  -9.532808E+01   -1.682252E+02   -5.520075E+01   -1.033946E+02  -9.532808E+01   -1.682252E+02   -5.520075E+01   -1.033946E+02 
  -8.199453E+01   -1.638547E+02   -7.238987E+01   -8.914500E+01  -8.199453E+01   -1.638547E+02   -7.238987E+01   -8.914500E+01 
  -4.715219E+01   -1.451225E+02   -9.083651E+01   -5.248632E+01  -4.715219E+01   -1.451225E+02   -9.083651E+01   -5.248632E+01 
   2.696748E+00   -1.158286E+02   -1.095113E+02    1.312552E-01   2.696748E+00   -1.158286E+02   -1.095113E+02    1.312552E-01 
   5.700031E+01   -8.067185E+01   -1.271879E+02    5.860374E+01   5.700031E+01   -8.067185E+01   -1.271879E+02    5.860374E+01 
   1.038657E+02   -4.434528E+01   -1.423482E+02    1.114449E+02   1.038657E+02   -4.434528E+01   -1.423482E+02    1.114449E+02 
   1.331384E+02   -1.097889E+01   -1.531581E+02    1.483557E+02   1.331384E+02   -1.097889E+01   -1.531581E+02    1.483557E+02 
   1.389069E+02    1.598631E+01   -1.576963E+02    1.624719E+02   1.389069E+02    1.598631E+01   -1.576963E+02    1.624719E+02 
   1.207075E+02    3.363073E+01   -1.544651E+02    1.517593E+02   1.207075E+02    3.363073E+01   -1.544651E+02    1.517593E+02 
   8.316435E+01    3.938383E+01   -1.430194E+02    1.192343E+02   8.316435E+01    3.938383E+01   -1.430194E+02    1.192343E+02 
   3.431337E+01    3.113518E+01   -1.244171E+02    7.198546E+01   3.431337E+01    3.113518E+01   -1.244171E+02    7.198546E+01 
  -1.675738E+01    7.757590E+00   -1.012053E+02    1.927552E+01  -1.675738E+01    7.757590E+00   -1.012053E+02    1.927552E+01 
  -6.218897E+01   -3.007837E+01   -7.681924E+01   -2.976095E+01  -6.218897E+01   -3.007837E+01   -7.681924E+01   -2.976095E+01 
  -9.693562E+01   -7.914329E+01   -5.453218E+01   -6.820327E+01  -9.693562E+01   -7.914329E+01   -5.453218E+01   -6.820327E+01 
  -1.193535E+02   -1.333720E+02   -3.631981E+01   -9.266618E+01  -1.193535E+02   -1.333720E+02   -3.631981E+01   -9.266618E+01 
  -1.308510E+02   -1.843943E+02   -2.210051E+01   -1.035405E+02  -1.308510E+02   -1.843943E+02   -2.210051E+01   -1.035405E+02 
  -1.349098E+02   -2.229268E+02   -9.708780E+00   -1.041666E+02  -1.349098E+02   -2.229268E+02   -9.708780E+00   -1.041666E+02 
  -1.358705E+02   -2.407463E+02    4.308423E+00   -9.927674E+01  -1.358705E+02   -2.407463E+02    4.308423E+00   -9.927674E+01 
  -1.378075E+02   -2.327051E+02    2.331444E+01   -9.325646E+01  -1.378075E+02   -2.327051E+02    2.331444E+01   -9.325646E+01 
  -1.436742E+02   -1.981708E+02    4.912172E+01   -8.879597E+01  -1.436742E+02   -1.981708E+02    4.912172E+01   -8.879597E+01 
  -1.547736E+02   -1.414092E+02    8.101065E+01   -8.633314E+01  -1.547736E+02   -1.414092E+02    8.101065E+01   -8.633314E+01 
  -1.705465E+02   -7.074342E+01    1.156347E+02   -8.438315E+01  -1.705465E+02   -7.074342E+01    1.156347E+02   -8.438315E+01 
  -1.886804E+02    3.308060E+00    1.478928E+02   -8.052651E+01  -1.886804E+02    3.308060E+00    1.478928E+02   -8.052651E+01 
  -2.055573E+02    7.040253E+01    1.724847E+02   -7.260647E+01  -2.055573E+02    7.040253E+01    1.724847E+02   -7.260647E+01 
  -2.170411E+02    1.226059E+02    1.856044E+02   -5.965192E+01  -2.170411E+02    1.226059E+02    1.856044E+02   -5.965192E+01 
  -2.195124E+02    1.559023E+02    1.861712E+02   -4.219690E+01  -2.195124E+02    1.559023E+02    1.861712E+02   -4.219690E+01 
  -2.109354E+02    1.706306E+02    1.761717E+02   -2.194273E+01  -2.109354E+02    1.706306E+02    1.761717E+02   -2.194273E+01 
  -1.916414E+02    1.708155E+02    1.600080E+02   -9.836092E-01  -1.916414E+02    1.708155E+02    1.600080E+02   -9.836092E-01 
  -1.645262E+02    1.626628E+02    1.430970E+02    1.902364E+01  -1.645262E+02    1.626628E+02    1.430970E+02    1.902364E+01 
  -1.344981E+02    1.526900E+02    1.302149E+02    3.738095E+01  -1.344981E+02    1.526900E+02    1.302149E+02    3.738095E+01 
  -1.072613E+02    1.460139E+02    1.241334E+02    5.436968E+01  -1.072613E+02    1.460139E+02    1.241334E+02    5.436968E+01 
  -8.776909E+01    1.452260E+02    1.249639E+02    7.082076E+01  -8.776909E+01    1.452260E+02    1.249639E+02    7.082076E+01 
  -7.883583E+01    1.500842E+02    1.303632E+02    8.748085E+01  -7.883583E+01    1.500842E+02    1.303632E+02    8.748085E+01 
